102894288426351451862128860825548719500170217295393386141843456,210727502697167773413639906970723777536348605020965654818495397888,51597776264878515878730189058767017940361361753494363696005120,51447144213175725931064430412774359750085108647696693070921728,205788576852702903724257721651097439000340434590786772283686912,175807888448134769830869570954683469544741752096902841630720,50241351770679419854555107824974960693442488913766301827072
103195552529757031757460378117534035880722723506988727392010240,211344491580942401039278854384709705483720137742312913698836971520,617164691663075760408778283556882630841077463099355783183204352,51597776264878515878730189058767017940361361753494363696005120,206391105059514063514920756235068071761445447013977454784020480,205788576852702903724257721651097439000340434590786772283686912,50388453383670425662822450252702165957384142337396839546880
154291172915768940102194570889220657710269365774838945795801088,315988322131494789329294481181123906990631661106870160989800628224,87903944224067384915434785477341734772370876048451420815360,77145586457884470051097285444610328855134682887419472897900544,308582345831537880204389141778441315420538731549677891591602176,25798888132439257939365094529383508970180680876747181848002560,75337486775277802784274692817002274272592463757245579001856
180027277770890004306810440657595872813815554147228509829857280,368695864874782728820347782466756347522694254893523988131547709440,105363751348583886706819953485361888768174302510482827409247698944,90013638885445002153405220328797936406907777073614254914928640,360054555541780008613620881315191745627631108294457019659714560,315988322131494789329294481181123906990631661106870160989800628224,87903944224067384915434785477341734772370876048451420815360
205788576852702903724257721651097439000340434590786772283686912,421455005394335546827279813941447555072697210041931309636990795776,103195552529757031757460378117534035880722723506988727392010240,102894288426351451862128860825548719500170217295393386141843456,411577153705405807448515443302194878000680869181573544567373824,351615776896269539661739141909366939089483504193805683261440,100482703541358839709110215649949921386884977827532603654144
206391105059514063514920756235068071761445447013977454784020480,422688983161884802078557708769419410967440275484625827397673943040,1234329383326151520817556567113765261682154926198711566366408704,103195552529757031757460378117534035880722723506988727392010240,412782210119028127029841512470136143522890894027954909568040960,411577153705405807448515443302194878000680869181573544567373824,100776906767340851325644900505404331914768284674793679093760
308582345831537880204389141778441315420538731549677891591602176,631976644262989578658588962362247813981263322213740321979601256448,175807888448134769830869570954683469544741752096902841630720,154291172915768940102194570889220657710269365774838945795801088,617164691663075760408778283556882630841077463099355783183204352,51597776264878515878730189058767017940361361753494363696005120,150674973550555605568549385634004548545184927514491158003712
360054555541780008613620881315191745627631108294457019659714560,737391729749565457640695564933512695045388509787047976263095418880,210727502697167773413639906970723777536348605020965654818495397888,180027277770890004306810440657595872813815554147228509829857280,720109111083560017227241762630383491255262216588914039319429120,631976644262989578658588962362247813981263322213740321979601256448,175807888448134769830869570954683469544741752096902841630720
411577153705405807448515443302194878000680869181573544567373824,842910010788671093654559627882895110145394420083862619273981591552,206391105059514063514920756235068071761445447013977454784020480,205788576852702903724257721651097439000340434590786772283686912,823154307410811614897030886604389756001361738363147089134747648,703231553792539079323478283818733878178967008387611366522880,200965407082717679418220431299899842773769955655065207308288
412782210119028127029841512470136143522890894027954909568040960,845377966323769604157115417538838821934880550969251654795347886080,2468658766652303041635113134227530523364309852397423132732817408,206391105059514063514920756235068071761445447013977454784020480,0,823154307410811614897030886604389756001361738363147089134747648,201553813534681702651289801010808663829536569349587358187520
617164691663075760408778283556882630841077463099355783183204352,1263953288525979157317177924724495627962526644427480643959202512896,351615776896269539661739141909366939089483504193805683261440,308582345831537880204389141778441315420538731549677891591602176,1234329383326151520817556567113765261682154926198711566366408704,103195552529757031757460378117534035880722723506988727392010240,301349947101111211137098771268009097090369855028982316007424
720109111083560017227241762630383491255262216588914039319429120,1474783459499130915281391129867025390090777019574095952526190837760,421455005394335546827279813941447555072697210041931309636990795776,360054555541780008613620881315191745627631108294457019659714560,1440218222167120034454483525260766982510524433177828078638858240,1263953288525979157317177924724495627962526644427480643959202512896,351615776896269539661739141909366939089483504193805683261440
